dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25390],430,0,1712986983.5541334,0.8492,0.5107511613518,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1173],431,0,1712986990.85445,0.8477,0.515134597942233,0.0,0.0,1.2032080143758646e-20,1.2386499110069828e-20,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30677],432,0,1712986998.3422866,0.8467,0.5170586071908474,0.0,0.0,1.149532251030089e-21,1.149532251030089e-21,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34038],433,0,1712987024.8543384,0.8455,0.5185242876410484,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34129],434,0,1712987031.7901473,0.8452,0.5191945243626833,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41125],435,0,1712987038.9788456,0.8453,0.5222754452377558,0.0,0.0,5.752413579734066e-21,5.201968151465528e-21,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31388],436,0,1712987046.2821834,0.8462,0.5206481352448463,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7254],437,0,1712987081.6418786,0.8493,0.5096183598041535,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1712987089.2825513,0.8496,0.5088658407330513,0.0,0.0,6.32190129630603e-21,6.5157609082315204e-21,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1712987097.1263008,0.8497,0.5080928973853588,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1712987104.6902173,0.8494,0.509309995919466,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1712987141.366181,0.8475,0.5130441732704639,0.0,0.0,0.0,0.0,4,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1712987148.5862446,0.8476,0.5130491599440574,0.0,0.0,3.4968170098604445e-21,3.935193542211781e-21,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1712987156.2997088,0.8466,0.5137123126536608,0.0,0.0,6.267359726350452e-21,6.3914516020494604e-21,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1712987163.6665637,0.8482,0.5091336909681559,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1712987171.2143493,0.8487,0.5053648322820663,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1712987205.9502256,0.8495,0.5030408669263124,52.040199279785156,52.08790969848633,60.01904787574364,60.01904787574364,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1712987213.6856284,0.85,0.5032143715769053,0.0,0.0,1.0645723119516327e-20,1.0638282897459153e-20,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1712987221.2833667,0.8501,0.5027504056692124,0.0,0.0,1.1068610020461593e-20,1.1119324266142917e-20,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1712987229.5780272,0.8477,0.5085993465036154,0.0,0.0,1.621368534950501e-21,1.5912719617918122e-21,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44716],450,0,1712987268.6580002,0.8475,0.5113935995846987,0.0,0.0,0.0,0.0,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50558],451,0,1712987276.5396078,0.8482,0.5102830246090889,0.0,0.0,2.551420339440637e-20,2.0382211733785786e-20,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49348],452,0,1712987283.966136,0.8466,0.5135246034711599,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55130],453,0,1712987291.5162952,0.8439,0.5202449824661016,0.0,0.0,1.6299883344136598e-21,1.3548804439415533e-21,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1568],454,0,1712987323.217843,0.8443,0.5177761510014534,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49494],455,0,1712987331.010661,0.8449,0.5156427938491106,0.0,0.0,3.7420817152253776e-21,3.440460288418632e-21,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48156],456,0,1712987338.994331,0.8449,0.5165506329387426,0.0,0.0,1.3496992560031597e-21,1.5726702530156778e-21,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[67],457,0,1712987346.5592902,0.8429,0.5238530196249485,0.0,0.0,7.785445970072648e-21,7.499314068596373e-21,5,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44225],458,0,1712987382.0507877,0.8431,0.5236803095787763,0.0,0.0,4.675495029097856e-22,8.243966025116451e-22,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31276],459,0,1712987389.4964104,0.843,0.5228921364992857,0.0,0.0,0.0,0.0,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15073],460,0,1712987397.0585847,0.8426,0.5222730170935392,0.0,0.0,4.705370769300386e-22,9.70398171056383e-22,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57186],461,0,1712987405.0364935,0.842,0.521914504468441,0.0,0.0,9.609659694719344e-22,9.580451898822482e-22,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],462,0,1712987440.910111,0.8432,0.5199995420873165,58.23365783691406,58.23365783691406,60.46053459193876,60.46053459193876,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6384],463,0,1712987448.8516705,0.8428,0.5205357879400253,56.61504364013672,56.521697998046875,63.337152031270804,63.337152031270804,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19386],464,0,1712987456.7655072,0.8427,0.5208868432790041,0.0,0.0,0.0,0.0,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15768],465,0,1712987464.4837198,0.8427,0.5224764019250869,56.47463607788086,56.47463607788086,64.21128470357581,64.21128470357581,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25409],466,0,1712987471.4540997,0.8426,0.5245823729783297,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55647],467,0,1712987505.803768,0.8443,0.5196420270949602,0.0,0.0,3.1341829518276893e-21,3.2175757028889444e-21,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51296],468,0,1712987513.727989,0.8462,0.5151554301381112,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[503],469,0,1712987521.5101879,0.8467,0.5143695220351219,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9559],470,0,1712987528.8850992,0.8457,0.5144784972071648,0.0,0.0,1.322429760770186e-21,1.322429760770186e-21,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6974],471,0,1712987564.1036334,0.8447,0.5156888958066702,0.0,0.0,2.857265349736458e-21,3.295886264132136e-21,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38515],472,0,1712987571.6741812,0.844,0.5156542230397463,0.0,0.0,0.0,0.0,4,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10594],473,0,1712987579.7582123,0.8452,0.5149894263595343,0.0,0.0,0.0,0.0,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28617],474,0,1712987587.2664769,0.8439,0.5164301216602325,52.801761627197266,52.801761627197266,60.90970380191305,60.90970380191305,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39260],475,0,1712987622.7742617,0.8449,0.51618069447577,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9409],476,0,1712987630.6731164,0.8451,0.5138822715729475,0.0,0.0,0.0,0.0,4,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9311],477,0,1712987637.8941731,0.8451,0.5144718747586012,0.0,0.0,4.235164736271502e-22,4.014340733230284e-22,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2358],478,0,1712987645.6221008,0.8473,0.5081313364207745,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27302],479,0,1712987681.0390613,0.847,0.5118509426712989,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18022],480,0,1712987688.246188,0.8445,0.518991232290864,0.0,0.0,1.994212885401065e-21,1.999125628090732e-21,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24664],481,0,1712987695.6359048,0.8452,0.5214597169309855,0.0,0.0,0.0,0.0,6,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28713],482,0,1712987702.8028994,0.8461,0.5184028398245573,0.0,0.0,0.0,0.0,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55141],483,0,1712987740.57241,0.8442,0.5222289178520441,0.0,0.0,9.335993370625354e-22,9.38091376114128e-22,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20520],484,0,1712987748.3102663,0.8466,0.5188226584345103,0.0,0.0,0.0,0.0,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52066],485,0,1712987755.9341362,0.8455,0.5209964364767075,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5921],486,0,1712987763.8301654,0.8454,0.5200907114893198,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23098],487,0,1712987800.0305653,0.844,0.5233204886317253,0.0,0.0,0.0,0.0,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46962],488,0,1712987808.310239,0.8436,0.524493059888482,57.52797317504883,57.52797317504883,66.04077866087931,66.04077866087931,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25669],489,0,1712987815.882671,0.8432,0.5250864297151565,52.834327697753906,52.834327697753906,58.51180970733158,58.51180970733158,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41139],490,0,1712987823.3889744,0.8431,0.5241414219141006,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35583],491,0,1712987831.3625112,0.8425,0.5258991342037916,0.0,0.0,2.722915719908813e-21,2.224091575487538e-21,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12882],492,0,1712987867.1025126,0.8413,0.531835624575615,0.0,0.0,0.0,0.0,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9012],493,0,1712987874.7141986,0.8406,0.5327064346522092,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27592],494,0,1712987882.8502548,0.8387,0.5354708168655634,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5714],495,0,1712987890.908218,0.8395,0.5345032926648855,0.0,0.0,0.0,0.0,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44508],496,0,1712987926.2703688,0.8391,0.5342712920159102,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47539],497,0,1712987934.1102095,0.8388,0.5339787885546684,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33813],498,0,1712987941.8569992,0.8381,0.5363340150564909,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28082],499,0,1712987950.115522,0.8389,0.5349856555461884,0.0,0.0,0.0,0.0,4,8
