dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58627],211,0,1713004049.8621812,0.8706,0.4530303606763482,0.0,0.0,0.0,0.0,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46810],212,0,1713004057.5765383,0.8713,0.4474479993805289,0.0,0.0,2.131361065136694e-18,2.1992366322512667e-18,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27597],213,0,1713004079.728395,0.8708,0.4497569435276091,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52925],214,0,1713004087.5033984,0.8709,0.44960219068452717,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50013],215,0,1713004095.0343997,0.8719,0.44946698723360895,0.0,0.0,0.0,0.0,5,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45903],216,0,1713004103.135269,0.871,0.45044216895475986,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29021],217,0,1713004135.4123907,0.8698,0.45394169008359314,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41607],218,0,1713004143.130146,0.8691,0.45841156132519245,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24049],219,0,1713004150.880398,0.8689,0.45801973873749374,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39628],220,0,1713004158.122345,0.8687,0.45850963294506075,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17487],221,0,1713004192.6865387,0.8671,0.45977580808103086,0.0,0.0,0.0,0.0,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12129],222,0,1713004200.7902522,0.8677,0.4581336073577404,0.0,0.0,0.0,0.0,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13656],223,0,1713004208.8791387,0.8685,0.458712931163609,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56627],224,0,1713004217.0543962,0.8665,0.4637808986008167,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5401],225,0,1713004224.3983133,0.865,0.465788440965116,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27227],226,0,1713004255.1303787,0.8632,0.46911145839840174,53.42435836791992,53.55434799194336,74.04313181204148,74.04313181204148,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56412],227,0,1713004262.6958182,0.8628,0.47290476895868777,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30395],228,0,1713004269.7289479,0.8625,0.47503001913428305,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4901],229,0,1713004277.2360775,0.8623,0.4732708465307951,0.0,0.0,0.0,0.0,5,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25812],230,0,1713004313.3008113,0.8628,0.47102723717689515,0.0,0.0,0.0,0.0,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8085],231,0,1713004321.9023755,0.8644,0.4676506927236915,63.98566436767578,63.94905471801758,79.89040966781803,79.89040966781803,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6412],232,0,1713004328.8784244,0.8635,0.46791276410222055,60.277095794677734,61.27159118652344,80.3424571434519,80.3424571434519,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46119],233,0,1713004336.290845,0.8627,0.46800095569342376,54.09560775756836,54.47711181640625,75.2444008179924,75.2444008179924,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10264],234,0,1713004343.231772,0.8626,0.4689967904239893,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13543],235,0,1713004375.2662797,0.8631,0.4648445351049304,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21079],236,0,1713004382.9967895,0.8648,0.45925009325146676,0.0,0.0,5.830545493542874e-19,7.008158102371412e-19,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10251],237,0,1713004390.7268941,0.8652,0.4575201222673059,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36783],238,0,1713004398.2188916,0.8647,0.45895247999578714,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57233],239,0,1713004433.059969,0.8646,0.45634344555437567,0.0,0.0,5.556132303123404e-19,5.651094973055451e-19,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32852],240,0,1713004440.9304075,0.8636,0.4580903610214591,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24852],241,0,1713004448.0188105,0.8641,0.45849611666053536,0.0,0.0,3.4044727579414234e-20,3.384320459725474e-20,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38418],242,0,1713004455.6142652,0.8625,0.4642735442146659,0.0,0.0,3.350720736423596e-20,3.357370012001652e-20,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35033],243,0,1713004463.338561,0.863,0.46379305999726056,0.0,0.0,5.570119639088604e-19,5.568437578246252e-19,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37306],244,0,1713004497.073661,0.8635,0.4615436827763915,0.0,0.0,5.72958083058178e-19,5.65608659832768e-19,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44994],245,0,1713004504.5476174,0.8646,0.45762710757553576,0.0,0.0,0.0,0.0,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21718],246,0,1713004511.4581997,0.8637,0.4594060914590955,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1503],247,0,1713004518.569331,0.8625,0.46500000562518834,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12301],248,0,1713004552.8606265,0.8602,0.470320113748312,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6864],249,0,1713004560.8780122,0.8587,0.4745723070576787,0.0,0.0,4.0795943118551e-19,5.017240067288647e-19,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29350],250,0,1713004568.2327516,0.8608,0.4691719489172101,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39371],251,0,1713004576.1422498,0.8606,0.47030606772750616,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26855],252,0,1713004583.6030812,0.8618,0.46774920746684073,0.0,0.0,9.890209310819362e-21,1.0142451437783282e-20,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50297],253,0,1713004617.249925,0.8611,0.4684824261814356,0.0,0.0,1.0638283212540505e-20,1.1155622527360338e-20,5,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35857],254,0,1713004624.7862072,0.8597,0.47222673539072274,0.0,0.0,1.1958541277607531e-20,1.2000359647160688e-20,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14438],255,0,1713004632.7074947,0.8594,0.472751184925437,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53709],256,0,1713004639.9685097,0.8583,0.4755359757691622,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59507],257,0,1713004686.4048204,0.8597,0.4738058686256409,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53915],258,0,1713004700.7743082,0.8586,0.4762453895062208,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27508],259,0,1713004708.186188,0.8591,0.4759996483102441,56.359649658203125,56.97832107543945,74.40308995321625,74.40308995321625,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27403],260,0,1713004716.6672761,0.8596,0.47639189697802065,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43675],261,0,1713004724.0289726,0.8597,0.47506494726985693,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[283],262,0,1713004739.230353,0.859,0.4757274564355612,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23058],263,0,1713004746.4993691,0.8588,0.4757632754743099,0.0,0.0,0.0,0.0,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50587],264,0,1713004754.248975,0.8594,0.47370289694517853,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1675],265,0,1713004760.555648,0.8591,0.47299994323402644,0.0,0.0,1.6670912816676053e-19,1.6257680394046464e-19,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30340],266,0,1713004794.2501822,0.8593,0.4752504326403141,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22501],267,0,1713004802.0516164,0.8593,0.47399540711194277,0.0,0.0,1.5762208286791703e-19,1.5692557776303533e-19,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5343],268,0,1713004809.6225529,0.8594,0.47663012966513635,58.43004608154297,58.52435302734375,80.54232401570187,80.54232401570187,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13692],269,0,1713004817.0619142,0.8573,0.4814766766503453,63.94702911376953,63.5745964050293,78.14564068418052,78.14564068418052,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59217],270,0,1713004824.168026,0.8561,0.48442990854382517,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10708],271,0,1713004859.1817064,0.8571,0.483897508867085,64.98680877685547,65.29637908935547,79.34785459025812,79.34785459025812,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29152],272,0,1713004867.2424734,0.8568,0.4828879054635763,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48295],273,0,1713004874.8348103,0.8586,0.4785242959856987,0.0,0.0,0.0,0.0,6,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9968],274,0,1713004882.4739642,0.8581,0.47881698329001665,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31908],275,0,1713004914.9588628,0.8575,0.4807091519236565,55.03823471069336,55.0776252746582,73.32008998512391,73.32008998512391,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17221],276,0,1713004922.3981555,0.8579,0.47976742386817933,0.0,0.0,0.0,0.0,6,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56414],277,0,1713004929.9026043,0.8584,0.4782364871352911,0.0,0.0,0.0,0.0,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38402],278,0,1713004937.3481555,0.8598,0.4743772577494383,65.44568634033203,64.83615112304688,78.88683817068124,78.88683817068124,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43747],279,0,1713004972.7221715,0.8595,0.4720517139881849,0.0,0.0,6.860015116793758e-21,8.06299222480957e-21,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22360],280,0,1713004980.1024122,0.8565,0.4806929223239422,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23320],281,0,1713004987.3029573,0.8557,0.4843259869143367,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[387],282,0,1713004994.7420783,0.8565,0.48682512268424033,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36693],283,0,1713005002.013923,0.8513,0.4980333287268877,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41953],284,0,1713005034.3973606,0.8531,0.494782947935164,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18406],285,0,1713005042.3001647,0.8547,0.49146684966981413,0.0,0.0,0.0,0.0,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37194],286,0,1713005049.7156863,0.8553,0.48959129489958286,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5148],287,0,1713005057.2102706,0.8552,0.49121196530759337,0.0,0.0,4.3400914427652606e-20,5.99299663284927e-20,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20899],288,0,1713005093.3396044,0.8534,0.4964366517961025,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38283],289,0,1713005100.7565296,0.8529,0.49807403292506935,54.080474853515625,54.70665740966797,73.62379805075501,73.62379805075501,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22661],290,0,1713005109.098806,0.8547,0.49300829898566007,0.0,0.0,0.0,0.0,5,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22758],291,0,1713005115.6421256,0.8542,0.4931213611736894,60.08659744262695,60.18919372558594,76.16382652463481,76.16382652463481,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9132],292,0,1713005123.1901996,0.853,0.4950358334928751,0.0,0.0,8.057080803345912e-21,8.029903041414036e-21,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11414],293,0,1713005155.7118676,0.8552,0.48983714543282986,0.0,0.0,0.0,0.0,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12834],294,0,1713005163.657433,0.8544,0.4926315002143383,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26154],295,0,1713005170.8383205,0.8537,0.49358762595802547,67.10163879394531,67.26031494140625,79.65002997236127,79.65002997236127,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39695],296,0,1713005178.7143242,0.8526,0.4940979124978185,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32421],297,0,1713005214.4741206,0.8522,0.49421162232756616,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20595],298,0,1713005221.9646232,0.8519,0.4954689068719745,69.64154052734375,69.62859344482422,75.8387409130054,75.8387409130054,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14278],299,0,1713005229.7623746,0.8507,0.49745504539459945,0.0,0.0,0.0,0.0,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59528],300,0,1713005237.4626896,0.8537,0.49200971592217685,63.934207916259766,64.07881927490234,76.63087904973186,76.63087904973186,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34486],301,0,1713005244.980021,0.8554,0.48737494833767414,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56801],302,0,1713005279.3713758,0.8547,0.48968628235161304,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14623],303,0,1713005286.4999065,0.8543,0.4923307154327631,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59413],304,0,1713005293.7382588,0.8547,0.494446674734354,59.51594161987305,59.73781204223633,74.86103841320949,74.86103841320949,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21386],305,0,1713005301.476124,0.8536,0.4968210393562913,0.0,0.0,1.1730622678932765e-21,1.1730622678932765e-21,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3913],306,0,1713005334.5983908,0.8547,0.49458957705646756,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49601],307,0,1713005341.4309628,0.8548,0.4940825939178467,60.322601318359375,60.40385055541992,74.80839736386154,74.80839736386154,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6980],308,0,1713005348.9394798,0.8558,0.49325146768242123,0.0,0.0,1.7748573665825525e-21,1.7776185993843505e-21,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3080],309,0,1713005356.137956,0.8555,0.4932128807529807,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43214],310,0,1713005363.232365,0.8577,0.4850485760718584,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18370],311,0,1713005398.6748908,0.8602,0.47988414857536554,52.92572784423828,53.45616912841797,72.36584788538445,72.36584788538445,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6865],312,0,1713005406.202262,0.8606,0.47873134184628724,0.0,0.0,0.0,0.0,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47201],313,0,1713005413.4223087,0.8603,0.47850724793970584,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32187],314,0,1713005421.0182674,0.8602,0.4781097201630473,0.0,0.0,0.0,0.0,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45917],315,0,1713005454.3384442,0.8605,0.4764390090480447,0.0,0.0,7.274134414325808e-21,7.273749378536637e-21,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3349],316,0,1713005462.7295568,0.8592,0.4807449607178569,0.0,0.0,7.558500722942739e-21,7.116187680724727e-21,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21514],317,0,1713005470.2130678,0.859,0.48203273210674524,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36146],318,0,1713005477.8053324,0.8589,0.48145796936005353,50.992733001708984,50.9040412902832,70.77704684930279,70.77704684930279,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6002],319,0,1713005512.6728575,0.8597,0.4781904572620988,59.242881774902344,58.82403564453125,75.32058976376847,75.32058976376847,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15988],320,0,1713005520.607046,0.8595,0.4795012276619673,0.0,0.0,0.0,0.0,7,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44371],321,0,1713005528.3924851,0.8588,0.479128341935575,0.0,0.0,1.4870268913240636e-21,1.3213697336619606e-21,5,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51806],322,0,1713005535.7935777,0.8602,0.47676163986325265,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48494],323,0,1713005542.9259953,0.8593,0.4772660268470645,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4174],324,0,1713005576.0112548,0.8589,0.4796270582824945,0.0,0.0,6.685911968545653e-22,6.685911968545653e-22,2,7
